Fri Dec 24 09:54:10 2021,2216.00
Fri Dec 24 09:54:10 2021,2350.00
Fri Dec 24 09:54:11 2021,2290.00
Fri Dec 24 09:54:11 2021,2284.00
Fri Dec 24 09:54:11 2021,2212.00
Fri Dec 24 09:54:11 2021,2212.00
Fri Dec 24 09:54:11 2021,2300.00
Fri Dec 24 09:54:12 2021,2406.00
Fri Dec 24 09:54:12 2021,2438.00
Fri Dec 24 09:54:12 2021,2454.00
Fri Dec 24 09:54:12 2021,2412.00
Fri Dec 24 09:54:12 2021,2480.00
Fri Dec 24 09:54:13 2021,2474.00
Fri Dec 24 09:54:13 2021,2386.00
Fri Dec 24 09:54:13 2021,2484.00
Fri Dec 24 09:54:13 2021,2550.00
Fri Dec 24 09:54:13 2021,2428.00
Fri Dec 24 09:54:14 2021,2378.00
Fri Dec 24 09:54:14 2021,2890.00
Fri Dec 24 09:54:14 2021,2406.00
Fri Dec 24 09:54:14 2021,2418.00
Fri Dec 24 09:54:14 2021,2858.00
Fri Dec 24 09:54:15 2021,2480.00
Fri Dec 24 09:54:15 2021,2416.00
Fri Dec 24 09:54:15 2021,2434.00
Fri Dec 24 09:54:15 2021,2244.00
Fri Dec 24 09:54:15 2021,2228.00
Fri Dec 24 09:54:16 2021,2274.00
Fri Dec 24 09:54:16 2021,2182.00
Fri Dec 24 09:54:16 2021,2196.00
Fri Dec 24 09:54:16 2021,2186.00
Fri Dec 24 09:54:16 2021,2212.00
Fri Dec 24 09:54:17 2021,2290.00
Fri Dec 24 09:54:17 2021,2350.00
Fri Dec 24 09:54:17 2021,2202.00
Fri Dec 24 09:54:17 2021,2264.00
Fri Dec 24 09:54:18 2021,2222.00
Fri Dec 24 09:54:18 2021,2268.00
Fri Dec 24 09:54:18 2021,2228.00
Fri Dec 24 09:54:18 2021,2570.00
Fri Dec 24 09:54:18 2021,2298.00
Fri Dec 24 09:54:19 2021,2222.00
Fri Dec 24 09:54:19 2021,2278.00
Fri Dec 24 09:54:19 2021,2268.00
Fri Dec 24 09:54:19 2021,2342.00
Fri Dec 24 09:54:19 2021,2208.00
Fri Dec 24 09:54:20 2021,2198.00
Fri Dec 24 09:54:20 2021,2284.00
Fri Dec 24 09:54:20 2021,2388.00
Fri Dec 24 09:54:20 2021,2222.00
Fri Dec 24 09:54:20 2021,2546.00
Fri Dec 24 09:54:21 2021,2166.00
Fri Dec 24 09:54:21 2021,2248.00
Fri Dec 24 09:54:21 2021,2262.00
Fri Dec 24 09:54:21 2021,2234.00
Fri Dec 24 09:54:21 2021,2650.00
Fri Dec 24 09:54:22 2021,2258.00
Fri Dec 24 09:54:22 2021,2202.00
Fri Dec 24 09:54:22 2021,2202.00
Fri Dec 24 09:54:22 2021,2152.00
Fri Dec 24 09:54:22 2021,2160.00
Fri Dec 24 09:54:23 2021,2242.00
Fri Dec 24 09:54:23 2021,2218.00
Fri Dec 24 09:54:23 2021,2274.00
Fri Dec 24 09:54:23 2021,2216.00
Fri Dec 24 09:54:23 2021,2398.00
Fri Dec 24 09:54:24 2021,2274.00
Fri Dec 24 09:54:24 2021,2280.00
Fri Dec 24 09:54:24 2021,2448.00
Fri Dec 24 09:54:24 2021,2362.00
Fri Dec 24 09:54:24 2021,2424.00
Fri Dec 24 09:54:25 2021,2438.00
Fri Dec 24 09:54:25 2021,2298.00
Fri Dec 24 09:54:25 2021,2212.00
Fri Dec 24 09:54:25 2021,2278.00
Fri Dec 24 09:54:25 2021,2198.00
Fri Dec 24 09:54:26 2021,2288.00
Fri Dec 24 09:54:26 2021,2524.00
Fri Dec 24 09:54:26 2021,2254.00
Fri Dec 24 09:54:26 2021,2268.00
Fri Dec 24 09:54:26 2021,2212.00
Fri Dec 24 09:54:27 2021,2274.00
Fri Dec 24 09:54:27 2021,2208.00
Fri Dec 24 09:54:27 2021,2252.00
Fri Dec 24 09:54:27 2021,2268.00
Fri Dec 24 09:54:27 2021,2208.00
Fri Dec 24 09:54:28 2021,2258.00
Fri Dec 24 09:54:28 2021,2228.00
Fri Dec 24 09:54:28 2021,2460.00
Fri Dec 24 09:54:28 2021,2234.00
Fri Dec 24 09:54:29 2021,2192.00
Fri Dec 24 09:54:29 2021,2280.00
Fri Dec 24 09:54:29 2021,2176.00
Fri Dec 24 09:54:29 2021,2232.00
Fri Dec 24 09:54:29 2021,2280.00
Fri Dec 24 09:54:30 2021,2212.00
Fri Dec 24 09:54:30 2021,2254.00
Fri Dec 24 09:54:30 2021,2264.00
Fri Dec 24 09:54:30 2021,2198.00
Fri Dec 24 09:54:30 2021,2248.00
Fri Dec 24 09:54:31 2021,2218.00
Fri Dec 24 09:54:31 2021,2180.00
Fri Dec 24 09:54:31 2021,2238.00
Fri Dec 24 09:54:31 2021,2156.00
Fri Dec 24 09:54:31 2021,2268.00
Fri Dec 24 09:54:32 2021,2232.00
Fri Dec 24 09:54:32 2021,2224.00
Fri Dec 24 09:54:32 2021,2280.00
Fri Dec 24 09:54:32 2021,2216.00
Fri Dec 24 09:54:32 2021,2278.00
Fri Dec 24 09:54:33 2021,2650.00
Fri Dec 24 09:54:33 2021,2252.00
Fri Dec 24 09:54:33 2021,2340.00
Fri Dec 24 09:54:33 2021,2192.00
Fri Dec 24 09:54:33 2021,2192.00
Fri Dec 24 09:54:34 2021,2444.00
Fri Dec 24 09:54:34 2021,2218.00
Fri Dec 24 09:54:34 2021,2366.00
Fri Dec 24 09:54:34 2021,2182.00
Fri Dec 24 09:54:34 2021,2140.00
Fri Dec 24 09:54:35 2021,2402.00
Fri Dec 24 09:54:35 2021,2382.00
Fri Dec 24 09:54:35 2021,2270.00
Fri Dec 24 09:54:35 2021,2290.00
Fri Dec 24 09:54:35 2021,2582.00
Fri Dec 24 09:54:36 2021,2278.00
Fri Dec 24 09:54:36 2021,2612.00
Fri Dec 24 09:54:36 2021,2278.00
Fri Dec 24 09:54:36 2021,2218.00
Fri Dec 24 09:54:36 2021,2150.00
Fri Dec 24 09:54:37 2021,2232.00
Fri Dec 24 09:54:37 2021,2170.00
Fri Dec 24 09:54:37 2021,2188.00
Fri Dec 24 09:54:37 2021,2238.00
Fri Dec 24 09:54:37 2021,2206.00
Fri Dec 24 09:54:38 2021,2288.00
Fri Dec 24 09:54:38 2021,2488.00
Fri Dec 24 09:54:38 2021,2232.00
Fri Dec 24 09:54:38 2021,2268.00
Fri Dec 24 09:54:38 2021,2206.00
Fri Dec 24 09:54:39 2021,2274.00
Fri Dec 24 09:54:39 2021,2242.00
Fri Dec 24 09:54:39 2021,2304.00
Fri Dec 24 09:54:39 2021,2238.00
Fri Dec 24 09:54:40 2021,2144.00
Fri Dec 24 09:54:40 2021,2274.00
Fri Dec 24 09:54:40 2021,2228.00
Fri Dec 24 09:54:40 2021,2224.00
Fri Dec 24 09:54:40 2021,2398.00
Fri Dec 24 09:54:41 2021,2212.00
Fri Dec 24 09:54:41 2021,2310.00
Fri Dec 24 09:54:41 2021,2258.00
Fri Dec 24 09:54:41 2021,2206.00
Fri Dec 24 09:54:41 2021,2634.00
Fri Dec 24 09:54:42 2021,2388.00
Fri Dec 24 09:54:42 2021,2238.00
Fri Dec 24 09:54:42 2021,2268.00
Fri Dec 24 09:54:42 2021,2382.00
Fri Dec 24 09:54:42 2021,2490.00
Fri Dec 24 09:54:43 2021,2684.00
Fri Dec 24 09:54:43 2021,2304.00
Fri Dec 24 09:54:43 2021,2288.00
Fri Dec 24 09:54:43 2021,2212.00
Fri Dec 24 09:54:43 2021,2274.00
Fri Dec 24 09:54:44 2021,2546.00
Fri Dec 24 09:54:44 2021,2218.00
Fri Dec 24 09:54:44 2021,2270.00
Fri Dec 24 09:54:44 2021,2218.00
Fri Dec 24 09:54:44 2021,2254.00
Fri Dec 24 09:54:45 2021,2238.00
Fri Dec 24 09:54:45 2021,2290.00
Fri Dec 24 09:54:45 2021,2270.00
Fri Dec 24 09:54:45 2021,2234.00
Fri Dec 24 09:54:45 2021,2188.00
Fri Dec 24 09:54:46 2021,2228.00
Fri Dec 24 09:54:46 2021,2238.00
Fri Dec 24 09:54:46 2021,2284.00
Fri Dec 24 09:54:46 2021,2242.00
Fri Dec 24 09:54:46 2021,2234.00
Fri Dec 24 09:54:47 2021,2264.00
Fri Dec 24 09:54:47 2021,2216.00
Fri Dec 24 09:54:47 2021,2270.00
Fri Dec 24 09:54:47 2021,2268.00
Fri Dec 24 09:54:47 2021,2306.00
Fri Dec 24 09:54:48 2021,2248.00
Fri Dec 24 09:54:48 2021,2222.00
Fri Dec 24 09:54:48 2021,2516.00
Fri Dec 24 09:54:48 2021,2218.00
Fri Dec 24 09:54:48 2021,2140.00
Fri Dec 24 09:54:49 2021,2244.00
Fri Dec 24 09:54:49 2021,2192.00
Fri Dec 24 09:54:49 2021,2480.00
Fri Dec 24 09:54:49 2021,2320.00
Fri Dec 24 09:54:49 2021,2208.00
Fri Dec 24 09:54:50 2021,2314.00
Fri Dec 24 09:54:50 2021,2280.00
Fri Dec 24 09:54:50 2021,2152.00
Fri Dec 24 09:54:50 2021,2582.00
Fri Dec 24 09:54:51 2021,2730.00
Fri Dec 24 09:54:51 2021,2264.00
Fri Dec 24 09:54:51 2021,2248.00
Fri Dec 24 09:54:51 2021,2212.00
Fri Dec 24 09:54:51 2021,2448.00
Fri Dec 24 09:54:52 2021,2140.00
Fri Dec 24 09:54:52 2021,2242.00
Fri Dec 24 09:54:52 2021,2228.00
Fri Dec 24 09:54:52 2021,2218.00
Fri Dec 24 09:54:52 2021,2252.00
Fri Dec 24 09:54:53 2021,2340.00
Fri Dec 24 09:54:53 2021,2254.00
Fri Dec 24 09:54:53 2021,2196.00
Fri Dec 24 09:54:53 2021,2202.00
Fri Dec 24 09:54:53 2021,2294.00
Fri Dec 24 09:54:54 2021,2238.00
Fri Dec 24 09:54:54 2021,2228.00
Fri Dec 24 09:54:54 2021,2274.00
Fri Dec 24 09:54:54 2021,2186.00
Fri Dec 24 09:54:54 2021,2248.00
Fri Dec 24 09:54:55 2021,2370.00
Fri Dec 24 09:54:55 2021,2160.00
Fri Dec 24 09:54:55 2021,2254.00
Fri Dec 24 09:54:55 2021,2218.00
Fri Dec 24 09:54:55 2021,2268.00
Fri Dec 24 09:54:56 2021,2242.00
Fri Dec 24 09:54:56 2021,2526.00
Fri Dec 24 09:54:56 2021,2268.00
Fri Dec 24 09:54:56 2021,2216.00
Fri Dec 24 09:54:56 2021,2264.00
Fri Dec 24 09:54:57 2021,2188.00
Fri Dec 24 09:54:57 2021,2478.00
Fri Dec 24 09:54:57 2021,2278.00
Fri Dec 24 09:54:57 2021,2192.00
Fri Dec 24 09:54:57 2021,2268.00
Fri Dec 24 09:54:58 2021,2316.00
Fri Dec 24 09:54:58 2021,2198.00
Fri Dec 24 09:54:58 2021,2674.00
Fri Dec 24 09:54:58 2021,2228.00
Fri Dec 24 09:54:58 2021,2198.00
Fri Dec 24 09:54:59 2021,2270.00
Fri Dec 24 09:54:59 2021,2218.00
Fri Dec 24 09:54:59 2021,2280.00
Fri Dec 24 09:54:59 2021,2232.00
Fri Dec 24 09:54:59 2021,2218.00
Fri Dec 24 09:55:00 2021,2274.00
Fri Dec 24 09:55:00 2021,2232.00
Fri Dec 24 09:55:00 2021,2550.00
Fri Dec 24 09:55:00 2021,2340.00
Fri Dec 24 09:55:00 2021,2362.00
Fri Dec 24 09:55:01 2021,2416.00
Fri Dec 24 09:55:01 2021,2360.00
Fri Dec 24 09:55:01 2021,2432.00
Fri Dec 24 09:55:01 2021,2448.00
Fri Dec 24 09:55:02 2021,2244.00
Fri Dec 24 09:55:02 2021,2280.00
Fri Dec 24 09:55:02 2021,2222.00
Fri Dec 24 09:55:02 2021,2336.00
Fri Dec 24 09:55:02 2021,2262.00
Fri Dec 24 09:55:03 2021,2496.00
Fri Dec 24 09:55:03 2021,2460.00
Fri Dec 24 09:55:03 2021,2434.00
Fri Dec 24 09:55:03 2021,2406.00
Fri Dec 24 09:55:03 2021,2422.00
Fri Dec 24 09:55:04 2021,2700.00
Fri Dec 24 09:55:04 2021,2490.00
Fri Dec 24 09:55:04 2021,2442.00
Fri Dec 24 09:55:04 2021,2416.00
Fri Dec 24 09:55:04 2021,2474.00
Fri Dec 24 09:55:05 2021,2406.00
Fri Dec 24 09:55:05 2021,2336.00
Fri Dec 24 09:55:05 2021,2514.00
Fri Dec 24 09:55:05 2021,2422.00
Fri Dec 24 09:55:05 2021,2290.00
Fri Dec 24 09:55:06 2021,2188.00
Fri Dec 24 09:55:06 2021,2468.00
Fri Dec 24 09:55:06 2021,2248.00
Fri Dec 24 09:55:06 2021,2176.00
Fri Dec 24 09:55:06 2021,3004.00
Fri Dec 24 09:55:07 2021,2146.00
Fri Dec 24 09:55:07 2021,2166.00
Fri Dec 24 09:55:07 2021,2278.00
Fri Dec 24 09:55:07 2021,2212.00
Fri Dec 24 09:55:07 2021,2434.00
Fri Dec 24 09:55:08 2021,2228.00
Fri Dec 24 09:55:08 2021,2264.00
Fri Dec 24 09:55:08 2021,2262.00
Fri Dec 24 09:55:08 2021,2216.00
Fri Dec 24 09:55:08 2021,2270.00
Fri Dec 24 09:55:09 2021,2136.00
Fri Dec 24 09:55:09 2021,2166.00
Fri Dec 24 09:55:09 2021,2504.00
Fri Dec 24 09:55:09 2021,2212.00
Fri Dec 24 09:55:09 2021,2176.00
Fri Dec 24 09:55:10 2021,2208.00
Fri Dec 24 09:55:10 2021,2212.00
Fri Dec 24 09:55:10 2021,2284.00
Fri Dec 24 09:55:10 2021,2238.00
Fri Dec 24 09:55:10 2021,2172.00
Fri Dec 24 09:55:11 2021,2346.00
Fri Dec 24 09:55:11 2021,2218.00
Fri Dec 24 09:55:11 2021,2910.00
Fri Dec 24 09:55:11 2021,2608.00
Fri Dec 24 09:55:11 2021,2224.00
Fri Dec 24 09:55:12 2021,2198.00
Fri Dec 24 09:55:12 2021,2146.00
Fri Dec 24 09:55:12 2021,2280.00
Fri Dec 24 09:55:12 2021,2216.00
Fri Dec 24 09:55:13 2021,2560.00
Fri Dec 24 09:55:13 2021,2228.00
Fri Dec 24 09:55:13 2021,2268.00
Fri Dec 24 09:55:13 2021,2290.00
Fri Dec 24 09:55:13 2021,2254.00
Fri Dec 24 09:55:14 2021,2510.00
Fri Dec 24 09:55:14 2021,2280.00
Fri Dec 24 09:55:14 2021,2224.00
Fri Dec 24 09:55:14 2021,2268.00
Fri Dec 24 09:55:14 2021,2576.00
Fri Dec 24 09:55:15 2021,2520.00
Fri Dec 24 09:55:15 2021,2422.00
Fri Dec 24 09:55:15 2021,2442.00
Fri Dec 24 09:55:15 2021,2316.00
Fri Dec 24 09:55:15 2021,2252.00
Fri Dec 24 09:55:16 2021,2212.00
Fri Dec 24 09:55:16 2021,2264.00
Fri Dec 24 09:55:16 2021,2224.00
Fri Dec 24 09:55:16 2021,2238.00
Fri Dec 24 09:55:16 2021,2262.00
Fri Dec 24 09:55:17 2021,2202.00
Fri Dec 24 09:55:17 2021,2310.00
Fri Dec 24 09:55:17 2021,2188.00
Fri Dec 24 09:55:17 2021,2238.00
Fri Dec 24 09:55:17 2021,2406.00
Fri Dec 24 09:55:18 2021,2244.00
Fri Dec 24 09:55:18 2021,2232.00
Fri Dec 24 09:55:18 2021,2346.00
Fri Dec 24 09:55:18 2021,2366.00
Fri Dec 24 09:55:18 2021,2408.00
Fri Dec 24 09:55:19 2021,2222.00
Fri Dec 24 09:55:19 2021,2196.00
Fri Dec 24 09:55:19 2021,2396.00
Fri Dec 24 09:55:19 2021,2218.00
Fri Dec 24 09:55:19 2021,2464.00
Fri Dec 24 09:55:20 2021,2382.00
Fri Dec 24 09:55:20 2021,2638.00
Fri Dec 24 09:55:20 2021,2458.00
Fri Dec 24 09:55:20 2021,2398.00
Fri Dec 24 09:55:20 2021,2448.00
Fri Dec 24 09:55:21 2021,2198.00
Fri Dec 24 09:55:21 2021,2402.00
Fri Dec 24 09:55:21 2021,2228.00
Fri Dec 24 09:55:21 2021,2350.00
Fri Dec 24 09:55:21 2021,2264.00
Fri Dec 24 09:55:22 2021,2238.00
Fri Dec 24 09:55:22 2021,2242.00
Fri Dec 24 09:55:22 2021,2262.00
Fri Dec 24 09:55:22 2021,2208.00
Fri Dec 24 09:55:22 2021,2228.00
Fri Dec 24 09:55:23 2021,2278.00
Fri Dec 24 09:55:23 2021,2238.00
Fri Dec 24 09:55:23 2021,2284.00
Fri Dec 24 09:55:23 2021,2212.00
Fri Dec 24 09:55:24 2021,2216.00
Fri Dec 24 09:55:24 2021,2258.00
Fri Dec 24 09:55:24 2021,2192.00
Fri Dec 24 09:55:24 2021,2248.00
Fri Dec 24 09:55:24 2021,2192.00
Fri Dec 24 09:55:25 2021,2270.00
Fri Dec 24 09:55:25 2021,2244.00
Fri Dec 24 09:55:25 2021,2216.00
Fri Dec 24 09:55:25 2021,2280.00
Fri Dec 24 09:55:25 2021,2284.00
Fri Dec 24 09:55:26 2021,2468.00
Fri Dec 24 09:55:26 2021,2432.00
Fri Dec 24 09:55:26 2021,2382.00
Fri Dec 24 09:55:26 2021,2304.00
Fri Dec 24 09:55:26 2021,2352.00
Fri Dec 24 09:55:27 2021,2324.00
Fri Dec 24 09:55:27 2021,2366.00
Fri Dec 24 09:55:27 2021,2334.00
Fri Dec 24 09:55:27 2021,2248.00
Fri Dec 24 09:55:27 2021,2372.00
Fri Dec 24 09:55:28 2021,2382.00
Fri Dec 24 09:55:28 2021,2772.00
Fri Dec 24 09:55:28 2021,2350.00
Fri Dec 24 09:55:28 2021,2452.00
Fri Dec 24 09:55:28 2021,2370.00
Fri Dec 24 09:55:29 2021,2360.00
Fri Dec 24 09:55:29 2021,2264.00
Fri Dec 24 09:55:29 2021,2206.00
Fri Dec 24 09:55:29 2021,2274.00
Fri Dec 24 09:55:29 2021,2244.00
Fri Dec 24 09:55:30 2021,2156.00
Fri Dec 24 09:55:30 2021,2262.00
Fri Dec 24 09:55:30 2021,2196.00
Fri Dec 24 09:55:30 2021,2262.00
Fri Dec 24 09:55:30 2021,2228.00
Fri Dec 24 09:55:31 2021,2216.00
Fri Dec 24 09:55:31 2021,2402.00
Fri Dec 24 09:55:31 2021,2798.00
Fri Dec 24 09:55:31 2021,2704.00
Fri Dec 24 09:55:31 2021,2234.00
Fri Dec 24 09:55:32 2021,2222.00
Fri Dec 24 09:55:32 2021,2316.00
Fri Dec 24 09:55:32 2021,2206.00
Fri Dec 24 09:55:32 2021,2378.00
Fri Dec 24 09:55:32 2021,2396.00
Fri Dec 24 09:55:33 2021,2136.00
Fri Dec 24 09:55:33 2021,2262.00
Fri Dec 24 09:55:33 2021,2222.00
Fri Dec 24 09:55:33 2021,2416.00
Fri Dec 24 09:55:33 2021,2264.00
Fri Dec 24 09:55:34 2021,2352.00
Fri Dec 24 09:55:34 2021,2280.00
Fri Dec 24 09:55:34 2021,2362.00
Fri Dec 24 09:55:34 2021,2396.00
Fri Dec 24 09:55:35 2021,2920.00
Fri Dec 24 09:55:35 2021,2234.00
Fri Dec 24 09:55:35 2021,2288.00
Fri Dec 24 09:55:35 2021,2228.00
Fri Dec 24 09:55:35 2021,2176.00
Fri Dec 24 09:55:36 2021,2196.00
Fri Dec 24 09:55:36 2021,2166.00
Fri Dec 24 09:55:36 2021,2258.00
Fri Dec 24 09:55:36 2021,2244.00
Fri Dec 24 09:55:36 2021,2188.00
Fri Dec 24 09:55:37 2021,2324.00
Fri Dec 24 09:55:37 2021,2222.00
Fri Dec 24 09:55:37 2021,2264.00
Fri Dec 24 09:55:37 2021,2274.00
Fri Dec 24 09:55:37 2021,2196.00
Fri Dec 24 09:55:38 2021,2242.00
Fri Dec 24 09:55:38 2021,2500.00
Fri Dec 24 09:55:38 2021,2382.00
Fri Dec 24 09:55:38 2021,2402.00
Fri Dec 24 09:55:38 2021,2336.00
Fri Dec 24 09:55:39 2021,2254.00
Fri Dec 24 09:55:39 2021,3044.00
Fri Dec 24 09:55:39 2021,2376.00
Fri Dec 24 09:55:39 2021,2248.00
Fri Dec 24 09:55:39 2021,2206.00
Fri Dec 24 09:55:40 2021,2284.00
Fri Dec 24 09:55:40 2021,2218.00
Fri Dec 24 09:55:40 2021,2352.00
Fri Dec 24 09:55:40 2021,2262.00
Fri Dec 24 09:55:40 2021,2212.00
Fri Dec 24 09:55:41 2021,2402.00
Fri Dec 24 09:55:41 2021,2176.00
Fri Dec 24 09:55:41 2021,2136.00
Fri Dec 24 09:55:41 2021,2208.00
Fri Dec 24 09:55:41 2021,2136.00
Fri Dec 24 09:55:42 2021,2224.00
Fri Dec 24 09:55:42 2021,2222.00
Fri Dec 24 09:55:42 2021,2294.00
Fri Dec 24 09:55:42 2021,2416.00
Fri Dec 24 09:55:42 2021,2264.00
Fri Dec 24 09:55:43 2021,3276.00
Fri Dec 24 09:55:43 2021,2336.00
Fri Dec 24 09:55:43 2021,2218.00
Fri Dec 24 09:55:43 2021,2268.00
Fri Dec 24 09:55:43 2021,2188.00
Fri Dec 24 09:55:44 2021,2480.00
Fri Dec 24 09:55:44 2021,2192.00
Fri Dec 24 09:55:44 2021,2212.00
Fri Dec 24 09:55:44 2021,2208.00
Fri Dec 24 09:55:44 2021,2166.00
Fri Dec 24 09:55:45 2021,2398.00
Fri Dec 24 09:55:45 2021,2280.00
Fri Dec 24 09:55:45 2021,2212.00
Fri Dec 24 09:55:45 2021,2268.00
Fri Dec 24 09:55:46 2021,2216.00
Fri Dec 24 09:55:46 2021,2234.00
Fri Dec 24 09:55:46 2021,2506.00
Fri Dec 24 09:55:46 2021,2212.00
Fri Dec 24 09:55:46 2021,2248.00
Fri Dec 24 09:55:47 2021,2156.00
Fri Dec 24 09:55:47 2021,2238.00
Fri Dec 24 09:55:47 2021,2418.00
Fri Dec 24 09:55:47 2021,2198.00
Fri Dec 24 09:55:47 2021,2262.00
Fri Dec 24 09:55:48 2021,2216.00
Fri Dec 24 09:55:48 2021,2470.00
Fri Dec 24 09:55:48 2021,2264.00
Fri Dec 24 09:55:48 2021,2222.00
Fri Dec 24 09:55:48 2021,2248.00
Fri Dec 24 09:55:49 2021,2252.00
Fri Dec 24 09:55:49 2021,2228.00
Fri Dec 24 09:55:49 2021,2248.00
Fri Dec 24 09:55:49 2021,2238.00
Fri Dec 24 09:55:49 2021,2298.00
Fri Dec 24 09:55:50 2021,2180.00
Fri Dec 24 09:55:50 2021,2234.00
Fri Dec 24 09:55:50 2021,2274.00
Fri Dec 24 09:55:50 2021,2232.00
Fri Dec 24 09:55:50 2021,2228.00
Fri Dec 24 09:55:51 2021,2238.00
Fri Dec 24 09:55:51 2021,2218.00
Fri Dec 24 09:55:51 2021,2274.00
Fri Dec 24 09:55:51 2021,2212.00
Fri Dec 24 09:55:51 2021,2490.00
Fri Dec 24 09:55:52 2021,2252.00
Fri Dec 24 09:55:52 2021,2206.00
Fri Dec 24 09:55:52 2021,2274.00
Fri Dec 24 09:55:52 2021,2218.00
Fri Dec 24 09:55:52 2021,2326.00
Fri Dec 24 09:55:53 2021,2454.00
Fri Dec 24 09:55:53 2021,2180.00
Fri Dec 24 09:55:53 2021,2234.00
Fri Dec 24 09:55:53 2021,2216.00
Fri Dec 24 09:55:53 2021,2254.00
Fri Dec 24 09:55:54 2021,2560.00
Fri Dec 24 09:55:54 2021,2218.00
Fri Dec 24 09:55:54 2021,2458.00
Fri Dec 24 09:55:54 2021,2244.00
Fri Dec 24 09:55:54 2021,2434.00
Fri Dec 24 09:55:55 2021,2514.00
Fri Dec 24 09:55:55 2021,2126.00
Fri Dec 24 09:55:55 2021,2278.00
Fri Dec 24 09:55:55 2021,2248.00
Fri Dec 24 09:55:55 2021,2160.00
Fri Dec 24 09:55:56 2021,2424.00
Fri Dec 24 09:55:56 2021,2222.00
Fri Dec 24 09:55:56 2021,2458.00
Fri Dec 24 09:55:56 2021,2428.00
Fri Dec 24 09:55:57 2021,2396.00
Fri Dec 24 09:55:57 2021,2392.00
Fri Dec 24 09:55:57 2021,2392.00
Fri Dec 24 09:55:57 2021,2288.00
Fri Dec 24 09:55:57 2021,2290.00
Fri Dec 24 09:55:58 2021,2252.00
Fri Dec 24 09:55:58 2021,2416.00
Fri Dec 24 09:55:58 2021,2550.00
Fri Dec 24 09:55:58 2021,2396.00
Fri Dec 24 09:55:58 2021,2270.00
Fri Dec 24 09:55:59 2021,2176.00
Fri Dec 24 09:55:59 2021,2290.00
Fri Dec 24 09:55:59 2021,2224.00
Fri Dec 24 09:55:59 2021,2644.00
Fri Dec 24 09:55:59 2021,2278.00
Fri Dec 24 09:56:00 2021,2566.00
Fri Dec 24 09:56:00 2021,2300.00
Fri Dec 24 09:56:00 2021,2244.00
Fri Dec 24 09:56:00 2021,2464.00
Fri Dec 24 09:56:00 2021,2320.00
Fri Dec 24 09:56:01 2021,2244.00
Fri Dec 24 09:56:01 2021,2310.00
Fri Dec 24 09:56:01 2021,2242.00
Fri Dec 24 09:56:01 2021,2310.00
Fri Dec 24 09:56:01 2021,2560.00
Fri Dec 24 09:56:02 2021,2232.00
Fri Dec 24 09:56:02 2021,2346.00
Fri Dec 24 09:56:02 2021,2280.00
Fri Dec 24 09:56:02 2021,2300.00
Fri Dec 24 09:56:02 2021,2274.00
Fri Dec 24 09:56:03 2021,2244.00
Fri Dec 24 09:56:03 2021,2294.00
Fri Dec 24 09:56:03 2021,2244.00
Fri Dec 24 09:56:03 2021,2218.00
Fri Dec 24 09:56:03 2021,2280.00
Fri Dec 24 09:56:04 2021,2232.00
Fri Dec 24 09:56:04 2021,2268.00
Fri Dec 24 09:56:04 2021,2238.00
Fri Dec 24 09:56:04 2021,2176.00
Fri Dec 24 09:56:04 2021,2228.00
Fri Dec 24 09:56:05 2021,2340.00
Fri Dec 24 09:56:05 2021,2252.00
Fri Dec 24 09:56:05 2021,2176.00
Fri Dec 24 09:56:05 2021,2206.00
Fri Dec 24 09:56:05 2021,2268.00
Fri Dec 24 09:56:06 2021,2280.00
Fri Dec 24 09:56:06 2021,2268.00
Fri Dec 24 09:56:06 2021,2268.00
Fri Dec 24 09:56:06 2021,2216.00
Fri Dec 24 09:56:06 2021,2262.00
Fri Dec 24 09:56:07 2021,2224.00
Fri Dec 24 09:56:07 2021,2654.00
Fri Dec 24 09:56:07 2021,2444.00
Fri Dec 24 09:56:07 2021,2340.00
Fri Dec 24 09:56:07 2021,2376.00
Fri Dec 24 09:56:08 2021,2402.00
Fri Dec 24 09:56:08 2021,2442.00
Fri Dec 24 09:56:08 2021,2756.00
Fri Dec 24 09:56:08 2021,2402.00
Fri Dec 24 09:56:09 2021,2460.00
Fri Dec 24 09:56:09 2021,2844.00
Fri Dec 24 09:56:09 2021,2218.00
Fri Dec 24 09:56:09 2021,2614.00
Fri Dec 24 09:56:09 2021,2222.00
Fri Dec 24 09:56:10 2021,2290.00
Fri Dec 24 09:56:10 2021,2870.00
Fri Dec 24 09:56:10 2021,2208.00
Fri Dec 24 09:56:10 2021,2222.00
Fri Dec 24 09:56:10 2021,2150.00
Fri Dec 24 09:56:11 2021,2346.00
Fri Dec 24 09:56:11 2021,2222.00
Fri Dec 24 09:56:11 2021,2234.00
Fri Dec 24 09:56:11 2021,2284.00
Fri Dec 24 09:56:11 2021,2212.00
Fri Dec 24 09:56:12 2021,2264.00
Fri Dec 24 09:56:12 2021,2268.00
Fri Dec 24 09:56:12 2021,2228.00
Fri Dec 24 09:56:12 2021,2290.00
Fri Dec 24 09:56:12 2021,2166.00
Fri Dec 24 09:56:13 2021,2244.00
Fri Dec 24 09:56:13 2021,2330.00
Fri Dec 24 09:56:13 2021,2216.00
Fri Dec 24 09:56:13 2021,2208.00
Fri Dec 24 09:56:13 2021,2152.00
Fri Dec 24 09:56:14 2021,2480.00
Fri Dec 24 09:56:14 2021,2268.00
