Mon Dec 20 09:36:13 2021,2484.00
Mon Dec 20 09:36:13 2021,2254.00
Mon Dec 20 09:36:14 2021,2588.00
Mon Dec 20 09:36:14 2021,2290.00
Mon Dec 20 09:36:14 2021,2188.00
Mon Dec 20 09:36:14 2021,2144.00
Mon Dec 20 09:36:14 2021,2510.00
Mon Dec 20 09:36:15 2021,2208.00
Mon Dec 20 09:36:15 2021,2264.00
Mon Dec 20 09:36:15 2021,2258.00
Mon Dec 20 09:36:15 2021,2352.00
Mon Dec 20 09:36:15 2021,2670.00
Mon Dec 20 09:36:16 2021,2304.00
Mon Dec 20 09:36:16 2021,2428.00
Mon Dec 20 09:36:16 2021,2180.00
Mon Dec 20 09:36:16 2021,2434.00
Mon Dec 20 09:36:16 2021,2680.00
Mon Dec 20 09:36:17 2021,2268.00
Mon Dec 20 09:36:17 2021,2262.00
Mon Dec 20 09:36:17 2021,2270.00
Mon Dec 20 09:36:17 2021,2222.00
Mon Dec 20 09:36:17 2021,2690.00
Mon Dec 20 09:36:18 2021,2690.00
Mon Dec 20 09:36:18 2021,2520.00
Mon Dec 20 09:36:18 2021,2334.00
Mon Dec 20 09:36:18 2021,2298.00
Mon Dec 20 09:36:18 2021,2668.00
Mon Dec 20 09:36:19 2021,2274.00
Mon Dec 20 09:36:19 2021,2694.00
Mon Dec 20 09:36:19 2021,2224.00
Mon Dec 20 09:36:19 2021,2504.00
Mon Dec 20 09:36:19 2021,2244.00
Mon Dec 20 09:36:20 2021,2270.00
Mon Dec 20 09:36:20 2021,2238.00
Mon Dec 20 09:36:20 2021,2642.00
Mon Dec 20 09:36:20 2021,2598.00
Mon Dec 20 09:36:20 2021,2242.00
Mon Dec 20 09:36:21 2021,2196.00
Mon Dec 20 09:36:21 2021,2362.00
Mon Dec 20 09:36:21 2021,2552.00
Mon Dec 20 09:36:21 2021,2562.00
Mon Dec 20 09:36:22 2021,2278.00
Mon Dec 20 09:36:22 2021,2258.00
Mon Dec 20 09:36:22 2021,2252.00
Mon Dec 20 09:36:22 2021,2504.00
Mon Dec 20 09:36:22 2021,2248.00
Mon Dec 20 09:36:23 2021,2136.00
Mon Dec 20 09:36:23 2021,2280.00
Mon Dec 20 09:36:23 2021,2802.00
Mon Dec 20 09:36:23 2021,2822.00
Mon Dec 20 09:36:23 2021,2274.00
Mon Dec 20 09:36:24 2021,2320.00
Mon Dec 20 09:36:24 2021,2238.00
Mon Dec 20 09:36:24 2021,2274.00
Mon Dec 20 09:36:24 2021,3060.00
Mon Dec 20 09:36:24 2021,2408.00
Mon Dec 20 09:36:25 2021,2284.00
Mon Dec 20 09:36:25 2021,2366.00
Mon Dec 20 09:36:25 2021,2850.00
Mon Dec 20 09:36:25 2021,2832.00
Mon Dec 20 09:36:25 2021,3008.00
Mon Dec 20 09:36:26 2021,2406.00
Mon Dec 20 09:36:26 2021,2690.00
Mon Dec 20 09:36:26 2021,2298.00
Mon Dec 20 09:36:26 2021,2176.00
Mon Dec 20 09:36:26 2021,2248.00
Mon Dec 20 09:36:27 2021,2304.00
Mon Dec 20 09:36:27 2021,2284.00
Mon Dec 20 09:36:27 2021,2598.00
Mon Dec 20 09:36:27 2021,2360.00
Mon Dec 20 09:36:27 2021,2346.00
Mon Dec 20 09:36:28 2021,2262.00
Mon Dec 20 09:36:28 2021,2232.00
Mon Dec 20 09:36:28 2021,2680.00
Mon Dec 20 09:36:28 2021,2244.00
Mon Dec 20 09:36:28 2021,2224.00
Mon Dec 20 09:36:29 2021,2206.00
Mon Dec 20 09:36:29 2021,2582.00
Mon Dec 20 09:36:29 2021,2424.00
Mon Dec 20 09:36:29 2021,2274.00
Mon Dec 20 09:36:29 2021,2320.00
Mon Dec 20 09:36:30 2021,2248.00
Mon Dec 20 09:36:30 2021,2536.00
Mon Dec 20 09:36:30 2021,2360.00
Mon Dec 20 09:36:30 2021,2284.00
Mon Dec 20 09:36:30 2021,2350.00
Mon Dec 20 09:36:31 2021,2524.00
Mon Dec 20 09:36:31 2021,2520.00
Mon Dec 20 09:36:31 2021,2242.00
Mon Dec 20 09:36:31 2021,2360.00
Mon Dec 20 09:36:31 2021,2304.00
Mon Dec 20 09:36:32 2021,2108.00
Mon Dec 20 09:36:32 2021,2496.00
Mon Dec 20 09:36:32 2021,2572.00
Mon Dec 20 09:36:32 2021,2248.00
Mon Dec 20 09:36:33 2021,2264.00
Mon Dec 20 09:36:33 2021,2306.00
Mon Dec 20 09:36:33 2021,2542.00
Mon Dec 20 09:36:33 2021,2614.00
Mon Dec 20 09:36:33 2021,2330.00
Mon Dec 20 09:36:34 2021,2234.00
Mon Dec 20 09:36:34 2021,2578.00
Mon Dec 20 09:36:34 2021,2624.00
Mon Dec 20 09:36:34 2021,2188.00
Mon Dec 20 09:36:34 2021,2228.00
Mon Dec 20 09:36:35 2021,2188.00
Mon Dec 20 09:36:35 2021,2628.00
Mon Dec 20 09:36:35 2021,2252.00
Mon Dec 20 09:36:35 2021,2360.00
Mon Dec 20 09:36:35 2021,2334.00
Mon Dec 20 09:36:36 2021,2252.00
Mon Dec 20 09:36:36 2021,2612.00
Mon Dec 20 09:36:36 2021,2294.00
Mon Dec 20 09:36:36 2021,2212.00
Mon Dec 20 09:36:36 2021,2192.00
Mon Dec 20 09:36:37 2021,2330.00
Mon Dec 20 09:36:37 2021,2238.00
Mon Dec 20 09:36:37 2021,2244.00
Mon Dec 20 09:36:37 2021,2234.00
Mon Dec 20 09:36:37 2021,2316.00
Mon Dec 20 09:36:38 2021,2510.00
Mon Dec 20 09:36:38 2021,2284.00
Mon Dec 20 09:36:38 2021,2284.00
Mon Dec 20 09:36:38 2021,2264.00
Mon Dec 20 09:36:38 2021,2366.00
Mon Dec 20 09:36:39 2021,2516.00
Mon Dec 20 09:36:39 2021,2602.00
Mon Dec 20 09:36:39 2021,2278.00
Mon Dec 20 09:36:39 2021,2288.00
Mon Dec 20 09:36:39 2021,2262.00
Mon Dec 20 09:36:40 2021,2684.00
Mon Dec 20 09:36:40 2021,3070.00
Mon Dec 20 09:36:40 2021,2162.00
Mon Dec 20 09:36:40 2021,2176.00
Mon Dec 20 09:36:40 2021,2458.00
Mon Dec 20 09:36:41 2021,2454.00
Mon Dec 20 09:36:41 2021,2216.00
Mon Dec 20 09:36:41 2021,2300.00
Mon Dec 20 09:36:41 2021,2274.00
Mon Dec 20 09:36:41 2021,2576.00
Mon Dec 20 09:36:42 2021,2270.00
Mon Dec 20 09:36:42 2021,2252.00
Mon Dec 20 09:36:42 2021,2252.00
Mon Dec 20 09:36:42 2021,2274.00
Mon Dec 20 09:36:42 2021,2624.00
Mon Dec 20 09:36:43 2021,2796.00
Mon Dec 20 09:36:43 2021,2288.00
Mon Dec 20 09:36:43 2021,2494.00
Mon Dec 20 09:36:43 2021,2212.00
Mon Dec 20 09:36:43 2021,2510.00
Mon Dec 20 09:36:44 2021,2324.00
Mon Dec 20 09:36:44 2021,2490.00
Mon Dec 20 09:36:44 2021,2454.00
Mon Dec 20 09:36:44 2021,2516.00
Mon Dec 20 09:36:45 2021,2324.00
Mon Dec 20 09:36:45 2021,2234.00
Mon Dec 20 09:36:45 2021,2284.00
Mon Dec 20 09:36:45 2021,2370.00
Mon Dec 20 09:36:45 2021,2670.00
Mon Dec 20 09:36:46 2021,2156.00
Mon Dec 20 09:36:46 2021,2324.00
Mon Dec 20 09:36:46 2021,2300.00
Mon Dec 20 09:36:46 2021,2474.00
Mon Dec 20 09:36:46 2021,2606.00
Mon Dec 20 09:36:47 2021,2202.00
Mon Dec 20 09:36:47 2021,2152.00
Mon Dec 20 09:36:47 2021,2288.00
Mon Dec 20 09:36:47 2021,2300.00
Mon Dec 20 09:36:47 2021,2654.00
Mon Dec 20 09:36:48 2021,2622.00
Mon Dec 20 09:36:48 2021,2280.00
Mon Dec 20 09:36:48 2021,2216.00
Mon Dec 20 09:36:48 2021,2360.00
Mon Dec 20 09:36:48 2021,2704.00
Mon Dec 20 09:36:49 2021,2700.00
Mon Dec 20 09:36:49 2021,2406.00
Mon Dec 20 09:36:49 2021,2252.00
Mon Dec 20 09:36:49 2021,2588.00
Mon Dec 20 09:36:49 2021,2222.00
Mon Dec 20 09:36:50 2021,2310.00
Mon Dec 20 09:36:50 2021,2366.00
Mon Dec 20 09:36:50 2021,2242.00
Mon Dec 20 09:36:50 2021,2660.00
Mon Dec 20 09:36:50 2021,2324.00
Mon Dec 20 09:36:51 2021,2254.00
Mon Dec 20 09:36:51 2021,2278.00
Mon Dec 20 09:36:51 2021,2298.00
Mon Dec 20 09:36:51 2021,2496.00
Mon Dec 20 09:36:51 2021,2280.00
Mon Dec 20 09:36:52 2021,2294.00
Mon Dec 20 09:36:52 2021,2218.00
Mon Dec 20 09:36:52 2021,2506.00
Mon Dec 20 09:36:52 2021,2274.00
Mon Dec 20 09:36:52 2021,2280.00
Mon Dec 20 09:36:53 2021,2224.00
Mon Dec 20 09:36:53 2021,2442.00
Mon Dec 20 09:36:53 2021,2608.00
Mon Dec 20 09:36:53 2021,2234.00
Mon Dec 20 09:36:53 2021,2298.00
Mon Dec 20 09:36:54 2021,2300.00
Mon Dec 20 09:36:54 2021,2234.00
Mon Dec 20 09:36:54 2021,2552.00
Mon Dec 20 09:36:54 2021,2634.00
Mon Dec 20 09:36:54 2021,2350.00
Mon Dec 20 09:36:55 2021,2270.00
Mon Dec 20 09:36:55 2021,2288.00
Mon Dec 20 09:36:55 2021,2664.00
Mon Dec 20 09:36:55 2021,2624.00
Mon Dec 20 09:36:56 2021,2334.00
Mon Dec 20 09:36:56 2021,2252.00
Mon Dec 20 09:36:56 2021,2232.00
Mon Dec 20 09:36:56 2021,2280.00
Mon Dec 20 09:36:56 2021,2262.00
Mon Dec 20 09:36:57 2021,2244.00
Mon Dec 20 09:36:57 2021,2366.00
Mon Dec 20 09:36:57 2021,2612.00
Mon Dec 20 09:36:57 2021,2248.00
Mon Dec 20 09:36:57 2021,2298.00
Mon Dec 20 09:36:58 2021,2252.00
Mon Dec 20 09:36:58 2021,2234.00
Mon Dec 20 09:36:58 2021,2510.00
Mon Dec 20 09:36:58 2021,2424.00
Mon Dec 20 09:36:58 2021,2644.00
Mon Dec 20 09:36:59 2021,2182.00
Mon Dec 20 09:36:59 2021,2254.00
Mon Dec 20 09:36:59 2021,2268.00
Mon Dec 20 09:36:59 2021,2216.00
Mon Dec 20 09:36:59 2021,2484.00
Mon Dec 20 09:37:00 2021,2740.00
Mon Dec 20 09:37:00 2021,2514.00
Mon Dec 20 09:37:00 2021,2388.00
Mon Dec 20 09:37:00 2021,2298.00
Mon Dec 20 09:37:00 2021,2378.00
Mon Dec 20 09:37:01 2021,2542.00
Mon Dec 20 09:37:01 2021,2460.00
Mon Dec 20 09:37:01 2021,2490.00
Mon Dec 20 09:37:01 2021,2206.00
Mon Dec 20 09:37:01 2021,2352.00
Mon Dec 20 09:37:02 2021,2618.00
Mon Dec 20 09:37:02 2021,2422.00
Mon Dec 20 09:37:02 2021,2474.00
Mon Dec 20 09:37:02 2021,2490.00
Mon Dec 20 09:37:02 2021,2402.00
Mon Dec 20 09:37:03 2021,2452.00
Mon Dec 20 09:37:03 2021,2484.00
Mon Dec 20 09:37:03 2021,2242.00
Mon Dec 20 09:37:03 2021,2280.00
Mon Dec 20 09:37:03 2021,2290.00
Mon Dec 20 09:37:04 2021,2254.00
Mon Dec 20 09:37:04 2021,2234.00
Mon Dec 20 09:37:04 2021,2166.00
Mon Dec 20 09:37:04 2021,2232.00
Mon Dec 20 09:37:04 2021,2248.00
Mon Dec 20 09:37:05 2021,2280.00
Mon Dec 20 09:37:05 2021,3058.00
Mon Dec 20 09:37:05 2021,2588.00
Mon Dec 20 09:37:05 2021,2460.00
Mon Dec 20 09:37:05 2021,2710.00
Mon Dec 20 09:37:06 2021,2238.00
Mon Dec 20 09:37:06 2021,2310.00
Mon Dec 20 09:37:06 2021,2280.00
Mon Dec 20 09:37:06 2021,2412.00
Mon Dec 20 09:37:07 2021,2474.00
Mon Dec 20 09:37:07 2021,2452.00
Mon Dec 20 09:37:07 2021,2424.00
Mon Dec 20 09:37:07 2021,2422.00
Mon Dec 20 09:37:07 2021,2444.00
Mon Dec 20 09:37:08 2021,2602.00
Mon Dec 20 09:37:08 2021,2350.00
Mon Dec 20 09:37:08 2021,2602.00
Mon Dec 20 09:37:08 2021,2468.00
Mon Dec 20 09:37:08 2021,2218.00
Mon Dec 20 09:37:09 2021,2258.00
Mon Dec 20 09:37:09 2021,2294.00
Mon Dec 20 09:37:09 2021,2212.00
Mon Dec 20 09:37:09 2021,2262.00
Mon Dec 20 09:37:09 2021,2438.00
Mon Dec 20 09:37:10 2021,2140.00
Mon Dec 20 09:37:10 2021,2238.00
Mon Dec 20 09:37:10 2021,2224.00
Mon Dec 20 09:37:10 2021,2212.00
Mon Dec 20 09:37:10 2021,2848.00
Mon Dec 20 09:37:11 2021,2606.00
Mon Dec 20 09:37:11 2021,2570.00
Mon Dec 20 09:37:11 2021,2576.00
Mon Dec 20 09:37:11 2021,2412.00
Mon Dec 20 09:37:11 2021,2362.00
Mon Dec 20 09:37:12 2021,2382.00
Mon Dec 20 09:37:12 2021,2268.00
Mon Dec 20 09:37:12 2021,2280.00
Mon Dec 20 09:37:12 2021,2350.00
Mon Dec 20 09:37:12 2021,2376.00
Mon Dec 20 09:37:13 2021,2424.00
Mon Dec 20 09:37:13 2021,2202.00
Mon Dec 20 09:37:13 2021,2216.00
Mon Dec 20 09:37:13 2021,2388.00
Mon Dec 20 09:37:13 2021,2356.00
Mon Dec 20 09:37:14 2021,2234.00
Mon Dec 20 09:37:14 2021,2278.00
Mon Dec 20 09:37:14 2021,2262.00
Mon Dec 20 09:37:14 2021,2234.00
Mon Dec 20 09:37:14 2021,2268.00
Mon Dec 20 09:37:15 2021,2274.00
Mon Dec 20 09:37:15 2021,2206.00
Mon Dec 20 09:37:15 2021,2224.00
Mon Dec 20 09:37:15 2021,2366.00
Mon Dec 20 09:37:15 2021,2362.00
Mon Dec 20 09:37:16 2021,2242.00
Mon Dec 20 09:37:16 2021,2298.00
Mon Dec 20 09:37:16 2021,2336.00
Mon Dec 20 09:37:16 2021,2464.00
Mon Dec 20 09:37:16 2021,2376.00
Mon Dec 20 09:37:17 2021,2244.00
Mon Dec 20 09:37:17 2021,2242.00
Mon Dec 20 09:37:17 2021,2278.00
Mon Dec 20 09:37:17 2021,2330.00
Mon Dec 20 09:37:18 2021,2228.00
Mon Dec 20 09:37:18 2021,2278.00
Mon Dec 20 09:37:18 2021,2264.00
Mon Dec 20 09:37:18 2021,2258.00
Mon Dec 20 09:37:18 2021,2326.00
Mon Dec 20 09:37:19 2021,2366.00
Mon Dec 20 09:37:19 2021,2186.00
Mon Dec 20 09:37:19 2021,2216.00
Mon Dec 20 09:37:19 2021,2288.00
Mon Dec 20 09:37:19 2021,2258.00
Mon Dec 20 09:37:20 2021,2438.00
Mon Dec 20 09:37:20 2021,2212.00
Mon Dec 20 09:37:20 2021,2252.00
Mon Dec 20 09:37:20 2021,2562.00
Mon Dec 20 09:37:20 2021,2320.00
Mon Dec 20 09:37:21 2021,2474.00
Mon Dec 20 09:37:21 2021,2402.00
Mon Dec 20 09:37:21 2021,2480.00
Mon Dec 20 09:37:21 2021,2638.00
Mon Dec 20 09:37:21 2021,2326.00
Mon Dec 20 09:37:22 2021,2530.00
Mon Dec 20 09:37:22 2021,3060.00
Mon Dec 20 09:37:22 2021,2582.00
Mon Dec 20 09:37:22 2021,2242.00
Mon Dec 20 09:37:22 2021,2298.00
Mon Dec 20 09:37:23 2021,2242.00
Mon Dec 20 09:37:23 2021,2310.00
Mon Dec 20 09:37:23 2021,2264.00
Mon Dec 20 09:37:23 2021,2244.00
Mon Dec 20 09:37:23 2021,2180.00
Mon Dec 20 09:37:24 2021,2290.00
Mon Dec 20 09:37:24 2021,2304.00
Mon Dec 20 09:37:24 2021,2370.00
Mon Dec 20 09:37:24 2021,2268.00
Mon Dec 20 09:37:24 2021,2366.00
Mon Dec 20 09:37:25 2021,2150.00
Mon Dec 20 09:37:25 2021,2224.00
Mon Dec 20 09:37:25 2021,2288.00
Mon Dec 20 09:37:25 2021,2202.00
Mon Dec 20 09:37:25 2021,2242.00
Mon Dec 20 09:37:26 2021,2428.00
Mon Dec 20 09:37:26 2021,2392.00
Mon Dec 20 09:37:26 2021,2222.00
Mon Dec 20 09:37:26 2021,2762.00
Mon Dec 20 09:37:26 2021,2422.00
Mon Dec 20 09:37:27 2021,2216.00
Mon Dec 20 09:37:27 2021,2298.00
Mon Dec 20 09:37:27 2021,2490.00
Mon Dec 20 09:37:27 2021,2578.00
Mon Dec 20 09:37:27 2021,2222.00
Mon Dec 20 09:37:28 2021,2268.00
Mon Dec 20 09:37:28 2021,2150.00
Mon Dec 20 09:37:28 2021,2242.00
Mon Dec 20 09:37:28 2021,2288.00
Mon Dec 20 09:37:29 2021,2454.00
Mon Dec 20 09:37:29 2021,2218.00
Mon Dec 20 09:37:29 2021,2298.00
Mon Dec 20 09:37:29 2021,2336.00
Mon Dec 20 09:37:29 2021,2458.00
Mon Dec 20 09:37:30 2021,2314.00
Mon Dec 20 09:37:30 2021,2298.00
Mon Dec 20 09:37:30 2021,2238.00
Mon Dec 20 09:37:30 2021,2288.00
Mon Dec 20 09:37:30 2021,2736.00
Mon Dec 20 09:37:31 2021,2270.00
Mon Dec 20 09:37:31 2021,2316.00
Mon Dec 20 09:37:31 2021,2232.00
Mon Dec 20 09:37:31 2021,2228.00
Mon Dec 20 09:37:31 2021,2878.00
Mon Dec 20 09:37:32 2021,2304.00
Mon Dec 20 09:37:32 2021,2238.00
Mon Dec 20 09:37:32 2021,2238.00
Mon Dec 20 09:37:32 2021,2408.00
Mon Dec 20 09:37:32 2021,2362.00
Mon Dec 20 09:37:33 2021,2232.00
Mon Dec 20 09:37:33 2021,2284.00
Mon Dec 20 09:37:33 2021,2350.00
Mon Dec 20 09:37:33 2021,2680.00
Mon Dec 20 09:37:33 2021,2334.00
Mon Dec 20 09:37:34 2021,2202.00
Mon Dec 20 09:37:34 2021,2212.00
Mon Dec 20 09:37:34 2021,2510.00
Mon Dec 20 09:37:34 2021,2740.00
Mon Dec 20 09:37:34 2021,2234.00
Mon Dec 20 09:37:35 2021,2298.00
Mon Dec 20 09:37:35 2021,2274.00
Mon Dec 20 09:37:35 2021,2422.00
Mon Dec 20 09:37:35 2021,2930.00
Mon Dec 20 09:37:35 2021,2680.00
Mon Dec 20 09:37:36 2021,2370.00
Mon Dec 20 09:37:36 2021,2228.00
Mon Dec 20 09:37:36 2021,2418.00
Mon Dec 20 09:37:36 2021,2252.00
Mon Dec 20 09:37:36 2021,2192.00
Mon Dec 20 09:37:37 2021,2298.00
Mon Dec 20 09:37:37 2021,2382.00
Mon Dec 20 09:37:37 2021,2578.00
Mon Dec 20 09:37:37 2021,2242.00
Mon Dec 20 09:37:37 2021,2336.00
Mon Dec 20 09:37:38 2021,2248.00
Mon Dec 20 09:37:38 2021,2270.00
Mon Dec 20 09:37:38 2021,2586.00
Mon Dec 20 09:37:38 2021,2280.00
Mon Dec 20 09:37:38 2021,2254.00
Mon Dec 20 09:37:39 2021,2316.00
Mon Dec 20 09:37:39 2021,2510.00
Mon Dec 20 09:37:39 2021,2648.00
Mon Dec 20 09:37:39 2021,2432.00
Mon Dec 20 09:37:40 2021,2478.00
Mon Dec 20 09:37:40 2021,2520.00
Mon Dec 20 09:37:40 2021,2762.00
Mon Dec 20 09:37:40 2021,2500.00
Mon Dec 20 09:37:40 2021,2458.00
Mon Dec 20 09:37:41 2021,2566.00
Mon Dec 20 09:37:41 2021,2510.00
Mon Dec 20 09:37:41 2021,2684.00
Mon Dec 20 09:37:41 2021,2444.00
Mon Dec 20 09:37:41 2021,2524.00
Mon Dec 20 09:37:42 2021,2506.00
Mon Dec 20 09:37:42 2021,2448.00
Mon Dec 20 09:37:42 2021,2730.00
Mon Dec 20 09:37:42 2021,2608.00
Mon Dec 20 09:37:42 2021,2268.00
Mon Dec 20 09:37:43 2021,2798.00
Mon Dec 20 09:37:43 2021,2434.00
Mon Dec 20 09:37:43 2021,2644.00
Mon Dec 20 09:37:43 2021,2576.00
Mon Dec 20 09:37:43 2021,2306.00
Mon Dec 20 09:37:44 2021,2254.00
Mon Dec 20 09:37:44 2021,2342.00
Mon Dec 20 09:37:44 2021,2480.00
Mon Dec 20 09:37:44 2021,2460.00
Mon Dec 20 09:37:44 2021,2438.00
Mon Dec 20 09:37:45 2021,2566.00
Mon Dec 20 09:37:45 2021,2808.00
Mon Dec 20 09:37:45 2021,2442.00
Mon Dec 20 09:37:45 2021,2506.00
Mon Dec 20 09:37:45 2021,2490.00
Mon Dec 20 09:37:46 2021,2330.00
Mon Dec 20 09:37:46 2021,2932.00
Mon Dec 20 09:37:46 2021,2314.00
Mon Dec 20 09:37:46 2021,2262.00
Mon Dec 20 09:37:46 2021,2270.00
Mon Dec 20 09:37:47 2021,2294.00
Mon Dec 20 09:37:47 2021,2494.00
Mon Dec 20 09:37:47 2021,2252.00
Mon Dec 20 09:37:47 2021,2310.00
Mon Dec 20 09:37:47 2021,2198.00
Mon Dec 20 09:37:48 2021,2254.00
Mon Dec 20 09:37:48 2021,2304.00
Mon Dec 20 09:37:48 2021,2288.00
Mon Dec 20 09:37:48 2021,2242.00
Mon Dec 20 09:37:48 2021,2300.00
Mon Dec 20 09:37:49 2021,2730.00
Mon Dec 20 09:37:49 2021,2464.00
Mon Dec 20 09:37:49 2021,2274.00
Mon Dec 20 09:37:49 2021,2304.00
Mon Dec 20 09:37:49 2021,2248.00
Mon Dec 20 09:37:50 2021,2726.00
Mon Dec 20 09:37:50 2021,2638.00
Mon Dec 20 09:37:50 2021,2228.00
Mon Dec 20 09:37:50 2021,2248.00
Mon Dec 20 09:37:51 2021,2752.00
Mon Dec 20 09:37:51 2021,2680.00
Mon Dec 20 09:37:51 2021,2176.00
Mon Dec 20 09:37:51 2021,2254.00
Mon Dec 20 09:37:51 2021,2334.00
Mon Dec 20 09:37:52 2021,3192.00
Mon Dec 20 09:37:52 2021,2304.00
Mon Dec 20 09:37:52 2021,2300.00
Mon Dec 20 09:37:52 2021,2254.00
Mon Dec 20 09:37:52 2021,2268.00
Mon Dec 20 09:37:53 2021,2642.00
Mon Dec 20 09:37:53 2021,2228.00
Mon Dec 20 09:37:53 2021,2264.00
Mon Dec 20 09:37:53 2021,2304.00
Mon Dec 20 09:37:53 2021,2264.00
Mon Dec 20 09:37:54 2021,2560.00
Mon Dec 20 09:37:54 2021,2278.00
Mon Dec 20 09:37:54 2021,2232.00
Mon Dec 20 09:37:54 2021,2162.00
Mon Dec 20 09:37:54 2021,2530.00
Mon Dec 20 09:37:55 2021,2298.00
Mon Dec 20 09:37:55 2021,2388.00
Mon Dec 20 09:37:55 2021,2298.00
Mon Dec 20 09:37:55 2021,2356.00
Mon Dec 20 09:37:55 2021,2632.00
Mon Dec 20 09:37:56 2021,2244.00
Mon Dec 20 09:37:56 2021,2268.00
Mon Dec 20 09:37:56 2021,2262.00
Mon Dec 20 09:37:56 2021,2506.00
Mon Dec 20 09:37:56 2021,2606.00
Mon Dec 20 09:37:57 2021,2248.00
Mon Dec 20 09:37:57 2021,2288.00
Mon Dec 20 09:37:57 2021,2474.00
Mon Dec 20 09:37:57 2021,2244.00
Mon Dec 20 09:37:57 2021,2624.00
Mon Dec 20 09:37:58 2021,2684.00
Mon Dec 20 09:37:58 2021,2452.00
Mon Dec 20 09:37:58 2021,2406.00
Mon Dec 20 09:37:58 2021,2480.00
Mon Dec 20 09:37:58 2021,2884.00
Mon Dec 20 09:37:59 2021,2688.00
Mon Dec 20 09:37:59 2021,2232.00
Mon Dec 20 09:37:59 2021,2382.00
Mon Dec 20 09:37:59 2021,2516.00
Mon Dec 20 09:37:59 2021,2162.00
Mon Dec 20 09:38:00 2021,2314.00
Mon Dec 20 09:38:00 2021,2304.00
Mon Dec 20 09:38:00 2021,2212.00
Mon Dec 20 09:38:00 2021,2536.00
Mon Dec 20 09:38:00 2021,2300.00
Mon Dec 20 09:38:01 2021,2434.00
Mon Dec 20 09:38:01 2021,2268.00
Mon Dec 20 09:38:01 2021,2366.00
Mon Dec 20 09:38:01 2021,2566.00
Mon Dec 20 09:38:02 2021,2254.00
Mon Dec 20 09:38:02 2021,2324.00
Mon Dec 20 09:38:02 2021,2234.00
Mon Dec 20 09:38:02 2021,2480.00
Mon Dec 20 09:38:02 2021,2524.00
Mon Dec 20 09:38:03 2021,2242.00
Mon Dec 20 09:38:03 2021,2258.00
Mon Dec 20 09:38:03 2021,2232.00
Mon Dec 20 09:38:03 2021,2660.00
Mon Dec 20 09:38:03 2021,2228.00
Mon Dec 20 09:38:04 2021,2314.00
Mon Dec 20 09:38:04 2021,2326.00
Mon Dec 20 09:38:04 2021,2248.00
Mon Dec 20 09:38:04 2021,2552.00
Mon Dec 20 09:38:04 2021,2566.00
Mon Dec 20 09:38:05 2021,2284.00
Mon Dec 20 09:38:05 2021,2248.00
Mon Dec 20 09:38:05 2021,2306.00
Mon Dec 20 09:38:05 2021,2516.00
Mon Dec 20 09:38:05 2021,2752.00
Mon Dec 20 09:38:06 2021,2252.00
Mon Dec 20 09:38:06 2021,2166.00
Mon Dec 20 09:38:06 2021,2468.00
Mon Dec 20 09:38:06 2021,2268.00
Mon Dec 20 09:38:06 2021,2268.00
Mon Dec 20 09:38:07 2021,2234.00
Mon Dec 20 09:38:07 2021,2356.00
Mon Dec 20 09:38:07 2021,2638.00
Mon Dec 20 09:38:07 2021,2244.00
Mon Dec 20 09:38:07 2021,2254.00
Mon Dec 20 09:38:08 2021,2320.00
Mon Dec 20 09:38:08 2021,2346.00
Mon Dec 20 09:38:08 2021,2524.00
Mon Dec 20 09:38:08 2021,2306.00
Mon Dec 20 09:38:08 2021,2294.00
Mon Dec 20 09:38:09 2021,2212.00
Mon Dec 20 09:38:09 2021,2444.00
Mon Dec 20 09:38:09 2021,2516.00
Mon Dec 20 09:38:09 2021,2196.00
Mon Dec 20 09:38:09 2021,2278.00
Mon Dec 20 09:38:10 2021,2224.00
Mon Dec 20 09:38:10 2021,2596.00
Mon Dec 20 09:38:10 2021,2264.00
Mon Dec 20 09:38:10 2021,2330.00
Mon Dec 20 09:38:10 2021,2452.00
Mon Dec 20 09:38:11 2021,2458.00
Mon Dec 20 09:38:11 2021,2740.00
Mon Dec 20 09:38:11 2021,2438.00
Mon Dec 20 09:38:11 2021,2442.00
Mon Dec 20 09:38:11 2021,2406.00
Mon Dec 20 09:38:12 2021,2454.00
Mon Dec 20 09:38:12 2021,2642.00
Mon Dec 20 09:38:12 2021,2768.00
Mon Dec 20 09:38:12 2021,2464.00
Mon Dec 20 09:38:13 2021,2186.00
Mon Dec 20 09:38:13 2021,2298.00
Mon Dec 20 09:38:13 2021,2706.00
Mon Dec 20 09:38:13 2021,2634.00
Mon Dec 20 09:38:13 2021,2202.00
Mon Dec 20 09:38:14 2021,4926.00
Mon Dec 20 09:38:14 2021,2602.00
Mon Dec 20 09:38:14 2021,2222.00
Mon Dec 20 09:38:14 2021,2306.00
Mon Dec 20 09:38:14 2021,2278.00
Mon Dec 20 09:38:15 2021,2262.00
Mon Dec 20 09:38:15 2021,2540.00
Mon Dec 20 09:38:15 2021,2234.00
Mon Dec 20 09:38:15 2021,2144.00
Mon Dec 20 09:38:15 2021,2242.00
Mon Dec 20 09:38:16 2021,2326.00
Mon Dec 20 09:38:16 2021,2556.00
Mon Dec 20 09:38:16 2021,2268.00
Mon Dec 20 09:38:16 2021,2478.00
Mon Dec 20 09:38:16 2021,2444.00
Mon Dec 20 09:38:17 2021,2760.00
Mon Dec 20 09:38:17 2021,2546.00
